43.28842,-2.16817
42.57395,-2.84211
43.33219,-1.74511
43.36724,-2.50052
42.4835,-2.63365
43.3281,-1.9821
43.30895,-2.3812
43.28777,-2.17303
43.32621,-1.92012
43.35319,-1.78239
43.28857,-2.17222
43.28827,-2.16893
43.28948,-2.12774
43.32599,-1.9746
43.33208,-1.7382
43.38775,-2.68938
43.35203,-1.78218
43.34819,-1.77611
43.35169,-1.78078
43.3465,-1.76568
43.34963,-1.77667
43.34888,-1.77775
43.35163,-1.77824
43.35256,-1.77975
43.38745,-2.99792
43.33429,-1.74486
43.34967,-1.78243
43.3489,-1.77314
43.3216,-1.98781
43.35012,-1.78353
43.33451,-1.7422
43.34917,-1.77822
43.3521,-1.77941
43.3485,-1.77677
43.34889,-1.77361
43.3815,-1.79691
43.34944,-1.77678
43.38014,-1.79785
43.3152,-1.99454
43.32883,-1.97105
43.3511,-1.78003
43.34422,-1.7685
43.34988,-1.78101
43.34757,-1.76085
43.34649,-1.76024
43.34574,-1.7624
43.34786,-1.76507
43.34919,-1.77798
43.31867,-1.98533
43.10807,-1.9362
43.34487,-1.7657
43.34555,-1.76392
43.40479,-2.69853
43.31724,-1.98674
43.36981,-1.7925
43.36965,-1.7918
43.34396,-1.76705
43.28775,-2.17405
43.31493,-1.99378
43.31489,-1.99134
43.34937,-1.78081
43.3514,-1.77836
43.35157,-1.77971
43.3693,-1.79241
42.48116,-2.64129
43.36962,-1.79264
43.28756,-2.17413
43.352383,-1.779663
43.34918,-1.78144
43.3445,-1.7679
43.31583,-1.990972
43.31477,-1.99343
42.57829,-2.84409
43.315014,-1.992382
43.32632,-1.97421
43.31498,-1.99177
43.32536,-1.97605
43.32596,-1.97508
43.32531,-1.97604
43.32644,-1.97392
43.32516,-1.98224
43.32556,-1.98124
43.32497,-1.98136
43.32542,-1.97645
43.32516,-1.98206
43.32537,-1.98192
43.34578,-1.7729
43.35052,-1.78156
43.3386,-1.75013
43.34988,-1.78101
43.3505,-1.78157
43.326,-1.98182
43.34892,-1.7782
43.35,-1.77413
43.35062,-1.78131
43.32365,-1.73647
43.32592,-1.97624
43.3493,-1.78052
43.34725,-1.7658
43.3263,-1.98378
43.31693,-1.988
43.32519,-1.98187
43.32604,-1.9747
43.32574,-1.98186
43.32546,-1.98235
42.48124,-2.64258
43.43265,-2.89904
43.34697,-1.7629
43.35259,-1.78053
42.57633,-2.84349
42.57741,-2.84504
42.48054,-2.63942
43.28833,-2.17095
42.57635,-2.84404
43.36731,-2.5013
42.57741,-2.84388
43.35178,-1.78025
43.35206,-1.77956
43.34911,-1.77629
43.34942,-1.77772
43.35285,-1.78261
42.48049,-2.64067
42.48122,-2.64203
43.33709,-1.7488
43.34578,-1.762
43.31578,-1.99023
42.4802,-2.64148
43.35036,-1.78089
43.28844,-2.17452
